snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W16_JAX_DAL_draftkings_20260910T201307Z,2026_NFL_W16_JAX_DAL,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-3.0,-102.0,-118.0,-162.0,136.0,51.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_NYG_DET_draftkings_20260910T201307Z,2026_NFL_W16_NYG_DET,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-4.5,-110.0,-110.0,-205.0,170.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_HOU_PHI_draftkings_20260910T211259Z,2026_NFL_W16_HOU_PHI,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-108,-112,-135.0,114.0,37.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_GB_CHI_draftkings_20260910T211259Z,2026_NFL_W16_GB_CHI,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-105,-115,-118.0,-102.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_BUF_DEN_draftkings_20260910T211259Z,2026_NFL_W16_BUF_DEN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,1.5,-105,-115,110.0,-130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_draftkings_20260910T211259Z,2026_NFL_W16_ARI_NO,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-5.5,-110,-110,-245.0,200.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_betus_20260910T211259Z,2026_NFL_W16_ARI_NO,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-5.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TB_ATL_draftkings_20260910T211259Z,2026_NFL_W16_TB_ATL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,1.5,-110,-110,105.0,-125.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_draftkings_20260910T211259Z,2026_NFL_W16_CLE_BAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-10.0,-110,-110,-425.0,330.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_betus_20260910T211259Z,2026_NFL_W16_CLE_BAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-9.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_draftkings_20260910T211259Z,2026_NFL_W16_CAR_PIT,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-3.5,-110,-110,-192.0,160.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_betus_20260910T211259Z,2026_NFL_W16_CAR_PIT,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-3.5,-110,-110,,,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_draftkings_20260910T211259Z,2026_NFL_W16_CIN_IND,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,1.5,-110,-110,105.0,-125.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_betus_20260910T211259Z,2026_NFL_W16_CIN_IND,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,1.5,-110,-110,,,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TEN_LV_draftkings_20260910T211259Z,2026_NFL_W16_TEN_LV,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-125.0,105.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_LAC_MIA_draftkings_20260910T211259Z,2026_NFL_W16_LAC_MIA,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,7.0,-108,-112,285.0,-360.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_draftkings_20260910T211259Z,2026_NFL_W16_WAS_MIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-110,-110,-135.0,114.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_betus_20260910T211259Z,2026_NFL_W16_WAS_MIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-2.5,-110,-110,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_draftkings_20260910T211259Z,2026_NFL_W16_SF_KC,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-3.0,100,-120,-155.0,130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_betus_20260910T211259Z,2026_NFL_W16_SF_KC,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-2.5,-120,100,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_JAX_DAL_draftkings_20260910T211259Z,2026_NFL_W16_JAX_DAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-3.0,-102,-118,-162.0,136.0,51.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_NYG_DET_draftkings_20260910T211259Z,2026_NFL_W16_NYG_DET,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-4.5,-110,-110,-205.0,170.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_HOU_PHI_draftkings_20260910T221259Z,2026_NFL_W16_HOU_PHI,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-2.5,-108,-112,-135.0,114.0,37.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_GB_CHI_draftkings_20260910T221259Z,2026_NFL_W16_GB_CHI,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-1.5,-105,-115,-118.0,-102.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_BUF_DEN_draftkings_20260910T221259Z,2026_NFL_W16_BUF_DEN,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,1.5,-105,-115,110.0,-130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_draftkings_20260910T221259Z,2026_NFL_W16_ARI_NO,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-5.5,-110,-110,-245.0,200.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_betus_20260910T221259Z,2026_NFL_W16_ARI_NO,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:46Z,betus,-5.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TB_ATL_draftkings_20260910T221259Z,2026_NFL_W16_TB_ATL,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,1.5,-110,-110,105.0,-125.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_draftkings_20260910T221259Z,2026_NFL_W16_CLE_BAL,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-10.0,-110,-110,-425.0,330.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_betus_20260910T221259Z,2026_NFL_W16_CLE_BAL,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:46Z,betus,-9.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_draftkings_20260910T221259Z,2026_NFL_W16_CAR_PIT,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-3.5,-110,-110,-192.0,160.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_betus_20260910T221259Z,2026_NFL_W16_CAR_PIT,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:46Z,betus,-3.5,-110,-110,,,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_draftkings_20260910T221259Z,2026_NFL_W16_CIN_IND,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,1.5,-110,-110,105.0,-125.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_betus_20260910T221259Z,2026_NFL_W16_CIN_IND,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:46Z,betus,1.5,-110,-110,,,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TEN_LV_draftkings_20260910T221259Z,2026_NFL_W16_TEN_LV,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-1.5,-110,-110,-125.0,105.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_LAC_MIA_draftkings_20260910T221259Z,2026_NFL_W16_LAC_MIA,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,7.0,-108,-112,285.0,-360.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_draftkings_20260910T221259Z,2026_NFL_W16_WAS_MIN,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-2.5,-110,-110,-135.0,114.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_betus_20260910T221259Z,2026_NFL_W16_WAS_MIN,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:46Z,betus,-2.5,-110,-110,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_draftkings_20260910T221259Z,2026_NFL_W16_SF_KC,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-3.0,100,-120,-155.0,130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_betus_20260910T221259Z,2026_NFL_W16_SF_KC,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:46Z,betus,-2.5,-120,100,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_JAX_DAL_draftkings_20260910T221259Z,2026_NFL_W16_JAX_DAL,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-3.0,-102,-118,-162.0,136.0,51.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_NYG_DET_draftkings_20260910T221259Z,2026_NFL_W16_NYG_DET,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-4.5,-110,-110,-205.0,170.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_HOU_PHI_draftkings_20260910T230431Z,2026_NFL_W16_HOU_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-2.5,-108,-112,-135.0,114.0,37.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_GB_CHI_draftkings_20260910T230431Z,2026_NFL_W16_GB_CHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-1.5,-105,-115,-118.0,-102.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_BUF_DEN_draftkings_20260910T230431Z,2026_NFL_W16_BUF_DEN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,1.5,-105,-115,110.0,-130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_draftkings_20260910T230431Z,2026_NFL_W16_ARI_NO,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-5.5,-110,-110,-245.0,200.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_betus_20260910T230431Z,2026_NFL_W16_ARI_NO,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-5.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TB_ATL_draftkings_20260910T230431Z,2026_NFL_W16_TB_ATL,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,1.5,-110,-110,105.0,-125.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_draftkings_20260910T230431Z,2026_NFL_W16_CLE_BAL,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-10.0,-110,-110,-425.0,330.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_betus_20260910T230431Z,2026_NFL_W16_CLE_BAL,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-9.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_draftkings_20260910T230431Z,2026_NFL_W16_CAR_PIT,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-3.5,-110,-110,-192.0,160.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_betus_20260910T230431Z,2026_NFL_W16_CAR_PIT,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-3.5,-110,-110,,,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_draftkings_20260910T230431Z,2026_NFL_W16_CIN_IND,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,1.5,-110,-110,105.0,-125.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_betus_20260910T230431Z,2026_NFL_W16_CIN_IND,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,1.5,-110,-110,,,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TEN_LV_draftkings_20260910T230431Z,2026_NFL_W16_TEN_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-1.5,-110,-110,-125.0,105.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_LAC_MIA_draftkings_20260910T230431Z,2026_NFL_W16_LAC_MIA,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,7.0,-108,-112,285.0,-360.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_draftkings_20260910T230431Z,2026_NFL_W16_WAS_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-2.5,-110,-110,-135.0,114.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_betus_20260910T230431Z,2026_NFL_W16_WAS_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-2.5,-110,-110,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_draftkings_20260910T230431Z,2026_NFL_W16_SF_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-3.0,100,-120,-155.0,130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_betus_20260910T230431Z,2026_NFL_W16_SF_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-2.5,-120,100,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_JAX_DAL_draftkings_20260910T230431Z,2026_NFL_W16_JAX_DAL,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-3.0,-102,-118,-162.0,136.0,51.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_NYG_DET_draftkings_20260910T230431Z,2026_NFL_W16_NYG_DET,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-4.5,-110,-110,-205.0,170.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_HOU_PHI_draftkings_20260910T231255Z,2026_NFL_W16_HOU_PHI,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-2.5,-108,-112,-135.0,114.0,37.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_GB_CHI_draftkings_20260910T231255Z,2026_NFL_W16_GB_CHI,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-1.5,-105,-115,-118.0,-102.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_BUF_DEN_draftkings_20260910T231255Z,2026_NFL_W16_BUF_DEN,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,1.5,-105,-115,110.0,-130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_draftkings_20260910T231255Z,2026_NFL_W16_ARI_NO,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-5.5,-110,-110,-245.0,200.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_ARI_NO_betus_20260910T231255Z,2026_NFL_W16_ARI_NO,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-5.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TB_ATL_draftkings_20260910T231255Z,2026_NFL_W16_TB_ATL,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,1.5,-110,-110,105.0,-125.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_draftkings_20260910T231255Z,2026_NFL_W16_CLE_BAL,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-10.0,-110,-110,-425.0,330.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CLE_BAL_betus_20260910T231255Z,2026_NFL_W16_CLE_BAL,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-9.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_draftkings_20260910T231255Z,2026_NFL_W16_CAR_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-3.5,-110,-110,-192.0,160.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CAR_PIT_betus_20260910T231255Z,2026_NFL_W16_CAR_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-3.5,-110,-110,,,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_draftkings_20260910T231255Z,2026_NFL_W16_CIN_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,1.5,-110,-110,105.0,-125.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_CIN_IND_betus_20260910T231255Z,2026_NFL_W16_CIN_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,1.5,-110,-110,,,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_TEN_LV_draftkings_20260910T231255Z,2026_NFL_W16_TEN_LV,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-1.5,-110,-110,-125.0,105.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_LAC_MIA_draftkings_20260910T231255Z,2026_NFL_W16_LAC_MIA,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,7.0,-108,-112,285.0,-360.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_draftkings_20260910T231255Z,2026_NFL_W16_WAS_MIN,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-2.5,-110,-110,-135.0,114.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_WAS_MIN_betus_20260910T231255Z,2026_NFL_W16_WAS_MIN,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-2.5,-110,-110,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_draftkings_20260910T231255Z,2026_NFL_W16_SF_KC,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-3.0,100,-120,-155.0,130.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_SF_KC_betus_20260910T231255Z,2026_NFL_W16_SF_KC,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-2.5,-120,100,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_JAX_DAL_draftkings_20260910T231255Z,2026_NFL_W16_JAX_DAL,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-3.0,-102,-118,-162.0,136.0,51.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W16_NYG_DET_draftkings_20260910T231255Z,2026_NFL_W16_NYG_DET,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-4.5,-110,-110,-205.0,170.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
