game_id,retrieved_at,forecast_for_utc,hours_to_kickoff,is_indoor,roof_status_unknown,source,temp_f,feels_like_f,wind_mph,wind_gust_mph,wind_dir_deg,precip_prob,precip_in,humidity_pct,condition_code,is_actual
2022_NFL_P21_SF_PHI,2026-09-07T05:48:40.626610+00:00,2023-01-29T20:00:00+00:00,-31593.8,False,False,open_meteo_archive,50.0,42.0,11.9,20.6,226.0,,0.008,61.0,51.0,True
2022_NFL_P21_CIN_KC,2026-09-07T05:48:40.917051+00:00,2023-01-29T23:30:00+00:00,-31590.3,False,False,open_meteo_archive,21.8,10.6,10.4,21.5,10.0,,0.0,35.0,3.0,True
