game_id,retrieved_at,forecast_for_utc,hours_to_kickoff,is_indoor,roof_status_unknown,source,temp_f,feels_like_f,wind_mph,wind_gust_mph,wind_dir_deg,precip_prob,precip_in,humidity_pct,condition_code,is_actual
2024_NFL_P19_LAC_HOU,2026-09-07T05:53:46.340214+00:00,2025-01-11T21:30:00+00:00,-14480.4,False,True,open_meteo_archive,52.2,47.2,3.8,11.9,177.0,,0.0,52.0,0.0,True
2024_NFL_P19_PIT_BAL,2026-09-07T05:53:46.673015+00:00,2025-01-12T01:00:00+00:00,-14476.9,False,False,open_meteo_archive,27.8,18.3,9.7,21.5,308.0,,0.0,71.0,0.0,True
2024_NFL_P19_DEN_BUF,2026-09-07T05:53:47.002963+00:00,2025-01-12T18:00:00+00:00,-14459.9,False,False,open_meteo_archive,31.4,23.3,8.2,19.5,228.0,,0.0,81.0,3.0,True
2024_NFL_P19_GB_PHI,2026-09-07T05:53:47.350436+00:00,2025-01-12T21:30:00+00:00,-14456.4,False,False,open_meteo_archive,35.0,29.1,2.8,9.8,249.0,,0.0,68.0,0.0,True
2024_NFL_P19_WAS_TB,2026-09-07T05:53:47.682354+00:00,2025-01-13T01:00:00+00:00,-14452.9,False,False,open_meteo_archive,56.5,52.6,4.3,8.1,81.0,,0.0,57.0,1.0,True
2024_NFL_P19_MIN_LAR,2026-09-07T05:53:48.009634+00:00,2025-01-14T01:00:00+00:00,-14428.9,False,True,open_meteo_archive,55.0,48.3,1.3,2.2,207.0,,0.0,16.0,0.0,True
